ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
39,26,14.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,31,14.750000,0.750000,14.739429,7,0.074423,0.178040,0.031725,0,0
39,34,14.750000,2.250000,15.126335,3,1.000000,0.074368,0.032881,0,0
39,36,14.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,1,15.250000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,26,15.250000,-1.750000,15.634252,4,0.069032,0.095772,0.034443,0,0
40,27,15.250000,-1.250000,15.572599,5,0.073111,0.120228,0.034251,0,0
40,28,15.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,30,15.250000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,34,15.250000,2.250000,15.614250,4,1.000000,0.095905,0.034380,0,0
40,35,15.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,36,15.250000,3.250000,15.510000,4,1.000000,0.096600,0.034056,0,0
41,0,15.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,5,15.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,6,15.750000,-11.750000,19.760668,3,0.053101,0.051197,0.049048,0,0
41,26,15.750000,-1.750000,16.077002,3,0.085085,0.069615,0.035847,0,0
41,27,15.750000,-1.250000,15.821200,5,0.065624,0.118157,0.035031,0,0
41,28,15.750000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,30,15.750000,0.250000,15.725334,3,0.063931,0.071373,0.034729,0,0
41,36,15.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,1,16.250000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,6,16.250000,-11.750000,19.965601,5,0.058118,0.083620,0.049863,0,0
42,7,16.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,8,16.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,25,16.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,35,16.250000,2.750000,16.538250,4,0.058729,0.089745,0.037351,0,0
42,36,16.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,37,16.250000,3.750000,16.623402,5,0.048767,0.111472,0.037634,0,0
43,0,16.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,3,16.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,10,16.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,25,16.750000,-2.250000,16.978001,4,0.095683,0.086813,0.038825,0,0
43,27,16.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,2,17.250000,-13.750000,22.424667,3,0.043811,0.037877,0.060287,0,0
44,25,17.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,27,17.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,34,17.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,35,17.250000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,36,17.250000,3.250000,17.771601,5,1.000000,0.101903,0.041583,0,0
45,0,17.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,2,17.750000,-13.750000,22.498335,3,0.055364,0.037508,0.060618,0,0
45,3,17.750000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,26,17.750000,-1.750000,17.973251,4,0.066426,0.080178,0.042304,0,0
45,27,17.750000,-1.250000,17.918798,5,0.102002,0.100677,0.042108,0,0
45,33,17.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,34,17.750000,2.250000,17.994602,5,1.000000,0.100045,0.042381,0,0
45,35,17.750000,2.750000,18.087376,8,1.000000,0.158835,0.042715,0,0
45,36,17.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,0,18.250000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,2,18.250000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,3,18.250000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,26,18.250000,-1.750000,18.422001,3,0.078835,0.057890,0.043937,0,0
46,27,18.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,34,18.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,35,18.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,2,18.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,3,18.750000,-13.250000,23.075502,6,0.047983,0.069245,0.063248,0,0
47,4,18.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,10,18.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,11,18.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,35,18.750000,2.750000,19.032001,4,1.000000,0.073120,0.046222,0,0
48,3,19.250000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,4,19.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,34,19.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,4,19.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,6,19.750000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,10,19.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,26,19.750000,-1.750000,20.048668,3,0.042195,0.049757,0.050195,0,0
49,33,19.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,34,19.750000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
50,4,20.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,5,20.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
50,6,20.250000,-11.750000,23.486666,3,0.051532,0.032567,0.065162,0,0
50,7,20.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,8,20.250000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
50,26,20.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,37,20.250000,3.750000,20.510000,3,0.044218,0.047450,0.052066,0,0
51,26,20.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,27,20.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,34,20.750000,2.250000,21.023001,5,1.000000,0.074808,0.054197,0,0
51,35,20.750000,2.750000,21.150501,4,1.000000,0.058997,0.054734,0,0
51,36,20.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,38,20.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,39,20.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,26,21.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
52,27,21.250000,-1.250000,21.404501,4,0.045152,0.057303,0.055815,0,0
52,31,21.250000,0.750000,21.525667,3,0.053062,0.042372,0.056335,0,0
52,34,21.250000,2.250000,21.489668,3,1.000000,0.042552,0.056181,0,0
52,38,21.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,31,21.750000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
54,39,22.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
56,0,23.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,26,23.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,30,23.250000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
56,33,23.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
57,26,23.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
57,39,23.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
58,1,24.250000,-14.250000,28.263670,3,0.044451,0.008682,0.089884,0,0
58,26,24.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,0,24.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
59,2,24.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,3,24.750000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
59,26,24.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,32,24.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
60,3,25.250000,-13.250000,28.709000,3,0.058124,0.006455,0.092421,0,0
60,32,25.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
61,26,25.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
61,32,25.750000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
61,40,25.750000,5.250000,26.331001,3,0.037636,0.018345,0.079332,0,0
62,6,26.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
62,31,26.250000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
62,32,26.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
63,39,26.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
