ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
29,15,9.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,17,9.750000,-6.250000,11.547546,11,0.069120,0.338295,0.023335,0,0
29,22,9.750000,-3.750000,10.772250,4,0.087703,0.128185,0.021604,0,0
29,32,9.750000,1.250000,9.827667,9,0.079080,0.302585,0.019658,0,0
29,33,9.750000,1.750000,9.819287,14,0.097885,0.470883,0.019642,0,0
29,35,9.750000,2.750000,10.470286,7,0.079834,0.227847,0.020963,0,0
29,36,9.750000,3.250000,10.403942,17,0.090503,0.555222,0.020824,0,0
29,37,9.750000,3.750000,10.363364,11,0.076859,0.360005,0.020740,0,0
29,39,9.750000,4.750000,11.018666,18,0.056652,0.569440,0.022141,0,0
29,40,9.750000,5.250000,10.952571,7,0.064014,0.222220,0.021996,0,0
29,42,9.750000,6.250000,11.724648,17,0.062825,0.517802,0.023747,0,0
29,43,9.750000,6.750000,11.676334,3,0.060051,0.091618,0.023634,0,0
29,45,9.750000,7.750000,12.541177,17,0.051751,0.494667,0.025728,0,0
29,48,9.750000,9.250000,13.503538,13,0.048719,0.357423,0.028235,0,0
29,51,9.750000,10.750000,14.543911,11,0.043052,0.283362,0.031153,0,0
29,54,9.750000,12.250000,15.808601,10,0.037392,0.236523,0.034991,0,0
29,58,9.750000,14.250000,17.364334,9,0.029459,0.189535,0.040152,0,0
30,15,10.250000,-7.250000,12.541001,10,0.057583,0.290983,0.025728,0,0
30,16,10.250000,-6.750000,12.584446,9,0.060415,0.261233,0.025837,0,0
30,22,10.250000,-3.750000,10.769000,7,0.079998,0.224362,0.021597,0,0
30,23,10.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,32,10.250000,1.250000,10.575334,3,0.073905,0.097123,0.021184,0,0
30,33,10.250000,1.750000,10.556437,16,0.069811,0.518495,0.021144,0,0
30,34,10.250000,2.250000,10.512750,16,0.085113,0.519660,0.021052,0,0
30,35,10.250000,2.750000,10.496301,10,0.082135,0.325062,0.021017,0,0
30,37,10.250000,3.750000,11.199365,11,0.072069,0.344678,0.022543,0,0
30,38,10.250000,4.250000,11.114056,18,0.085710,0.566578,0.022352,0,0
30,40,10.250000,5.250000,11.903333,3,0.062927,0.090483,0.024169,0,0
30,41,10.250000,5.750000,11.844824,17,0.058111,0.514397,0.024030,0,0
30,42,10.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,44,10.250000,7.250000,12.668557,18,0.048902,0.519943,0.026049,0,0
30,47,10.250000,8.750000,13.666335,12,0.043061,0.326673,0.028677,0,0
30,48,10.250000,9.250000,13.588000,3,0.043745,0.082060,0.028463,0,0
30,50,10.250000,10.250000,14.725101,10,0.042486,0.254582,0.031683,0,0
30,51,10.250000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,54,10.250000,12.250000,16.017910,11,0.032133,0.256338,0.035657,0,0
30,58,10.250000,14.250000,17.550001,9,0.027830,0.186750,0.040800,0,0
31,16,10.750000,-6.750000,12.605667,3,0.057973,0.086972,0.025890,0,0
31,21,10.750000,-4.250000,11.631601,5,0.103737,0.153070,0.023529,0,0
31,22,10.750000,-3.750000,11.679000,8,0.068309,0.244280,0.023640,0,0
31,34,10.750000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,35,10.750000,2.750000,11.326500,16,0.069794,0.497960,0.022829,0,0
31,36,10.750000,3.250000,11.286401,15,0.070448,0.467840,0.022738,0,0
31,37,10.750000,3.750000,11.253601,5,0.069199,0.156220,0.022664,0,0
31,39,10.750000,4.750000,12.027876,8,0.062760,0.239628,0.024467,0,0
31,40,10.750000,5.250000,11.960500,14,0.055750,0.420922,0.024305,0,0
31,43,10.750000,6.750000,12.812940,17,0.052912,0.486967,0.026417,0,0
31,44,10.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,46,10.750000,8.250000,13.800751,8,0.040634,0.215990,0.029046,0,0
31,47,10.750000,8.750000,13.726003,7,0.042966,0.189863,0.028840,0,0
31,50,10.750000,10.250000,14.881166,12,0.040675,0.302377,0.032145,0,0
31,53,10.750000,11.750000,16.227751,4,0.029676,0.091815,0.036334,0,0
31,54,10.750000,12.250000,16.149000,5,0.031767,0.115425,0.036079,0,0
31,57,10.750000,13.750000,17.772667,3,0.030728,0.061137,0.041587,0,0
31,58,10.750000,14.250000,17.691000,5,0.024684,0.102575,0.041297,0,0
32,13,11.250000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,14,11.250000,-7.750000,13.802714,14,0.052787,0.377937,0.029051,0,0
32,33,11.250000,1.750000,11.436000,12,0.065599,0.371280,0.023078,0,0
32,34,11.250000,2.250000,11.389771,13,0.081149,0.403222,0.022973,0,0
32,37,11.250000,3.750000,12.198001,6,0.058194,0.178020,0.024879,0,0
32,38,11.250000,4.250000,12.169867,15,0.054093,0.445753,0.024811,0,0
32,39,11.250000,4.750000,12.096376,8,0.063560,0.238715,0.024632,0,0
32,41,11.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,42,11.250000,6.250000,12.957235,17,0.054622,0.482878,0.026789,0,0
32,45,11.250000,7.750000,13.966802,5,0.043899,0.133610,0.029507,0,0
32,46,11.250000,8.250000,13.895502,10,0.046100,0.268408,0.029308,0,0
32,49,11.250000,9.750000,15.009078,13,0.039452,0.324803,0.032527,0,0
32,50,11.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,53,11.250000,11.750000,16.343002,11,0.037775,0.250378,0.036709,0,0
32,57,11.250000,13.750000,17.980288,7,0.026598,0.140230,0.042329,0,0
32,58,11.250000,14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,14,11.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,15,11.750000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,21,11.750000,-4.250000,12.727001,9,0.061848,0.259095,0.026198,0,0
33,35,11.750000,2.750000,12.354364,11,0.058625,0.323503,0.025263,0,0
33,36,11.750000,3.250000,12.293715,14,0.062370,0.413147,0.025114,0,0
33,37,11.750000,3.750000,12.242333,9,0.062967,0.266365,0.024987,0,0
33,40,11.750000,5.250000,13.178858,7,0.050027,0.196247,0.027368,0,0
33,41,11.750000,5.750000,13.089072,14,0.046847,0.394588,0.027132,0,0
33,44,11.750000,7.250000,14.144751,4,0.043945,0.105702,0.030007,0,0
33,45,11.750000,7.750000,14.063750,12,0.049021,0.318725,0.029779,0,0
33,48,11.750000,9.250000,15.209429,7,0.038652,0.172557,0.033133,0,0
33,49,11.750000,9.750000,15.132202,5,0.037880,0.123898,0.032898,0,0
33,52,11.750000,11.250000,16.587400,5,0.030402,0.111772,0.037514,0,0
33,53,11.750000,11.750000,16.502335,6,0.032935,0.134977,0.037233,0,0
33,57,11.750000,13.750000,18.165222,9,0.026128,0.177522,0.042998,0,0
34,12,12.250000,-8.750000,15.298503,6,0.043007,0.147015,0.033404,0,0
34,33,12.250000,1.750000,12.463143,7,0.056719,0.204597,0.025533,0,0
34,34,12.250000,2.250000,12.434358,14,0.062020,0.409865,0.025461,0,0
34,35,12.250000,2.750000,12.403001,3,0.057866,0.087985,0.025383,0,0
34,38,12.250000,4.250000,13.322751,4,0.049959,0.111182,0.027750,0,0
34,39,12.250000,4.750000,13.287356,14,0.048036,0.389962,0.027655,0,0
34,40,12.250000,5.250000,13.215376,8,0.054676,0.223795,0.027465,0,0
34,43,12.250000,6.750000,14.295601,5,0.043693,0.130870,0.030436,0,0
34,44,12.250000,7.250000,14.202000,11,0.048964,0.289630,0.030170,0,0
34,47,12.250000,8.750000,15.372000,4,0.037494,0.097520,0.033630,0,0
34,48,12.250000,9.250000,15.292335,9,0.040318,0.220615,0.033386,0,0
34,52,12.250000,11.250000,16.680601,10,0.031626,0.221990,0.037824,0,0
34,56,12.250000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,57,12.250000,13.750000,18.313625,8,0.030517,0.155818,0.043539,0,0
35,12,12.750000,-8.750000,15.353001,6,0.044407,0.146470,0.033571,0,0
35,13,12.750000,-8.250000,15.301002,4,0.054740,0.097993,0.033412,0,0
35,36,12.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,37,12.750000,3.750000,13.476002,13,0.054403,0.358020,0.028160,0,0
35,38,12.750000,4.250000,13.388901,10,0.059254,0.276852,0.027926,0,0
35,42,12.750000,6.250000,14.438112,9,0.045475,0.233428,0.030846,0,0
35,43,12.750000,6.750000,14.379001,10,0.047733,0.260350,0.030676,0,0
35,46,12.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,47,12.750000,8.750000,15.494751,12,0.041182,0.290105,0.034009,0,0
35,51,12.750000,10.750000,16.882626,8,0.031179,0.174898,0.038502,0,0
35,52,12.750000,11.250000,16.805000,4,0.030933,0.087967,0.038241,0,0
35,56,12.750000,13.250000,18.535776,9,0.032924,0.171963,0.044358,0,0
36,20,13.250000,-4.750000,14.053125,8,0.049615,0.212625,0.029749,0,0
36,33,13.250000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,34,13.250000,2.250000,13.687167,12,0.055693,0.326257,0.028734,0,0
36,35,13.250000,2.750000,13.625846,13,0.058505,0.354773,0.028566,0,0
36,36,13.250000,3.250000,13.575001,11,0.052001,0.301125,0.028428,0,0
36,41,13.250000,5.750000,14.564231,13,0.052840,0.334442,0.031212,0,0
36,42,13.250000,6.250000,14.496602,5,0.042452,0.129195,0.031015,0,0
36,46,13.250000,8.250000,15.686232,13,0.045316,0.310132,0.034606,0,0
36,50,13.250000,10.250000,17.105667,3,0.030497,0.064472,0.039260,0,0
36,51,13.250000,10.750000,16.982626,8,0.036134,0.173565,0.038841,0,0
36,55,13.250000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,56,13.250000,13.250000,18.699224,9,0.026990,0.169512,0.044966,0,0
37,10,13.750000,-9.750000,17.099003,5,0.040292,0.107508,0.039238,0,0
37,39,13.750000,4.750000,14.793113,9,0.047336,0.228103,0.031884,0,0
37,40,13.750000,5.250000,14.712693,13,0.046502,0.331225,0.031646,0,0
37,44,13.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,45,13.750000,7.750000,15.828232,13,0.042538,0.307055,0.035053,0,0
37,46,13.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,49,13.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,50,13.750000,10.250000,17.192335,12,0.031573,0.256153,0.039558,0,0
37,55,13.750000,12.750000,18.885670,9,0.029047,0.166715,0.045667,0,0
38,10,14.250000,-9.750000,17.093668,3,0.036900,0.064532,0.039219,0,0
38,37,14.250000,3.750000,14.974918,12,0.043357,0.300502,0.032425,0,0
38,38,14.250000,4.250000,14.904416,12,0.043734,0.301912,0.032214,0,0
38,39,14.250000,4.750000,14.848334,3,0.045767,0.075758,0.032047,0,0
38,43,14.250000,6.750000,16.072752,4,0.035013,0.092848,0.035833,0,0
38,44,14.250000,7.250000,16.002918,12,0.037455,0.279942,0.035609,0,0
38,49,14.250000,9.750000,17.382547,11,0.033573,0.231320,0.040215,0,0
38,54,14.250000,12.250000,19.059601,5,0.025597,0.091170,0.046327,0,0
38,55,14.250000,12.750000,19.009201,5,0.026044,0.091590,0.046135,0,0
39,19,14.750000,-5.250000,15.658999,6,0.048583,0.143410,0.034520,0,0
39,34,14.750000,2.250000,15.207751,8,0.042070,0.197230,0.033128,0,0
39,35,14.750000,2.750000,15.132183,11,0.045491,0.272577,0.032898,0,0
39,36,14.750000,3.250000,15.057666,12,0.040879,0.298847,0.032673,0,0
39,42,14.750000,6.250000,16.297335,6,0.039490,0.137027,0.036560,0,0
39,43,14.750000,6.750000,16.161701,10,0.054536,0.230638,0.036120,0,0
39,48,14.750000,9.250000,17.602001,8,0.035849,0.165307,0.040983,0,0
39,49,14.750000,9.750000,17.495335,3,0.033089,0.062523,0.040609,0,0
39,54,14.750000,12.250000,19.218332,9,0.029384,0.161725,0.046934,0,0
40,40,15.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,41,15.250000,5.750000,16.452833,12,0.038311,0.270943,0.037070,0,0
40,42,15.250000,6.250000,16.364801,5,0.038510,0.113627,0.036781,0,0
40,47,15.250000,8.750000,17.801836,6,0.036631,0.121982,0.041691,0,0
40,48,15.250000,9.250000,17.676203,5,0.031776,0.102698,0.041245,0,0
40,53,15.250000,11.750000,19.434750,8,0.029699,0.140870,0.047771,0,0
40,54,15.250000,12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,7,15.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,38,15.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,39,15.750000,4.750000,16.659901,10,0.040705,0.222335,0.037755,0,0
41,40,15.750000,5.250000,16.579899,10,0.038974,0.223668,0.037489,0,0
41,46,15.750000,8.250000,17.972858,7,0.034278,0.140317,0.042302,0,0
41,47,15.750000,8.750000,17.906286,7,0.032194,0.141093,0.042064,0,0
41,52,15.750000,11.250000,19.685333,3,0.023605,0.051573,0.048751,0,0
41,53,15.750000,11.750000,19.605429,7,0.027006,0.121270,0.048437,0,0
41,59,15.750000,14.750000,21.823751,4,0.019220,0.054508,0.057628,0,0
42,7,16.250000,-11.250000,19.683502,4,0.030180,0.068777,0.048744,0,0
42,36,16.250000,3.250000,16.894751,4,0.036564,0.087368,0.038543,0,0
42,37,16.250000,3.750000,16.860638,11,0.038231,0.240888,0.038428,0,0
42,38,16.250000,4.250000,16.742876,8,0.046800,0.176762,0.038032,0,0
42,39,16.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,45,16.250000,7.750000,18.203224,9,0.034731,0.176952,0.043136,0,0
42,46,16.250000,8.250000,18.070499,4,0.031920,0.079530,0.042654,0,0
42,51,16.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,52,16.250000,11.250000,19.781334,9,0.028920,0.153280,0.049130,0,0
42,59,16.250000,14.750000,22.019251,8,0.023068,0.106410,0.058485,0,0
43,18,16.750000,-5.750000,17.647001,5,0.037745,0.102942,0.041142,0,0
43,34,16.750000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,35,16.750000,2.750000,16.978001,10,0.036742,0.217033,0.038825,0,0
43,36,16.750000,3.250000,16.910168,6,0.038410,0.130898,0.038595,0,0
43,44,16.750000,7.250000,18.387455,11,0.031874,0.212897,0.043810,0,0
43,45,16.750000,7.750000,18.299667,3,0.029591,0.058502,0.043488,0,0
43,51,16.750000,10.750000,19.991753,8,0.033701,0.133443,0.049967,0,0
43,58,16.750000,14.250000,22.182501,4,0.021036,0.052117,0.059206,0,0
43,59,16.750000,14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,42,17.250000,6.250000,18.592503,4,0.030705,0.076050,0.044568,0,0
44,43,17.250000,6.750000,18.555799,10,0.039503,0.190737,0.044432,0,0
44,50,17.250000,10.250000,20.279003,6,0.026065,0.097210,0.051124,0,0
44,51,17.250000,10.750000,20.201603,5,0.025486,0.081653,0.050810,0,0
44,58,17.250000,14.250000,22.424002,8,0.020494,0.101013,0.060284,0,0
45,40,17.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,41,17.750000,5.750000,18.828445,9,0.031287,0.167573,0.045451,0,0
45,42,17.750000,6.250000,18.763859,7,0.032772,0.131088,0.045208,0,0
45,49,17.750000,9.750000,20.485752,4,0.025367,0.063428,0.051967,0,0
45,50,17.750000,10.250000,20.425602,5,0.025838,0.079787,0.051721,0,0
45,57,17.750000,13.750000,22.716602,5,0.018795,0.060695,0.061604,0,0
45,58,17.750000,14.250000,22.694752,4,0.016867,0.048702,0.061505,0,0
46,38,18.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,39,18.250000,4.750000,19.016890,9,0.032180,0.164747,0.046164,0,0
46,40,18.250000,5.250000,18.959335,9,0.029483,0.165610,0.045946,0,0
46,48,18.250000,9.250000,20.717001,5,0.020679,0.077358,0.052919,0,0
46,49,18.250000,9.750000,20.612431,7,0.027008,0.109522,0.052487,0,0
46,57,18.250000,13.750000,22.962667,6,0.020610,0.070373,0.062728,0,0
47,36,18.750000,3.250000,19.309000,4,0.030605,0.071273,0.047284,0,0
47,37,18.750000,3.750000,19.265446,9,0.033728,0.161018,0.047116,0,0
47,38,18.750000,4.250000,19.166113,9,0.032789,0.162508,0.046734,0,0
47,47,18.750000,8.750000,20.901142,7,0.033307,0.106153,0.053686,0,0
47,48,18.750000,9.250000,20.755751,4,0.023579,0.061628,0.053080,0,0
47,56,18.750000,13.250000,23.114124,8,0.022621,0.091812,0.063426,0,0
47,57,18.750000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,2,19.250000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,3,19.250000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,16,19.250000,-6.750000,20.407001,5,0.041119,0.079942,0.051645,0,0
48,35,19.250000,2.750000,19.522001,7,0.035610,0.122243,0.048111,0,0
48,36,19.250000,3.250000,19.419750,4,0.031078,0.070535,0.047713,0,0
48,46,19.250000,8.250000,21.113857,7,0.025266,0.103672,0.054579,0,0
48,47,19.250000,8.750000,21.016750,4,0.025099,0.059888,0.054170,0,0
48,55,19.250000,12.750000,23.329000,3,0.024696,0.033355,0.064424,0,0
48,56,19.250000,13.250000,23.280251,4,0.025016,0.044798,0.064197,0,0
49,44,19.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,45,19.750000,7.750000,21.312252,8,0.026962,0.115837,0.055421,0,0
49,46,19.750000,8.250000,21.279751,4,0.027351,0.058135,0.055283,0,0
49,54,19.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,55,19.750000,12.750000,23.524717,7,0.025724,0.075545,0.065341,0,0
50,43,20.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,44,20.250000,7.250000,21.516001,8,0.038355,0.113120,0.056294,0,0
50,54,20.250000,12.250000,23.858288,7,0.023520,0.071653,0.066922,0,0
50,55,20.250000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,42,20.750000,6.250000,21.864168,6,0.028312,0.081358,0.057804,0,0
51,43,20.750000,6.750000,21.750715,7,0.025697,0.096242,0.057309,0,0
51,53,20.750000,11.750000,24.110252,4,0.021067,0.039265,0.068130,0,0
51,54,20.750000,12.250000,23.980499,4,0.026665,0.040130,0.067506,0,0
52,40,21.250000,5.250000,22.118000,4,0.024534,0.052547,0.058921,0,0
52,41,21.250000,5.750000,22.133427,7,0.023845,0.091777,0.058989,0,0
52,42,21.250000,6.250000,22.012753,4,0.029655,0.053248,0.058456,0,0
52,52,21.250000,11.250000,24.317501,4,0.018435,0.037883,0.069134,0,0
52,53,21.250000,11.750000,24.192802,5,0.026824,0.048393,0.068529,0,0
53,38,21.750000,4.250000,22.455002,3,0.025636,0.037725,0.060423,0,0
53,39,21.750000,4.750000,22.396500,8,0.024599,0.101380,0.060160,0,0
53,40,21.750000,5.250000,22.269501,4,0.025136,0.051537,0.059593,0,0
53,51,21.750000,10.750000,24.504251,4,0.022292,0.036638,0.070046,0,0
53,52,21.750000,11.250000,24.414202,5,0.024595,0.046548,0.069605,0,0
54,36,22.250000,3.250000,22.762751,4,0.025024,0.048248,0.061814,0,0
54,37,22.250000,3.750000,22.669998,8,0.026307,0.097733,0.061393,0,0
54,38,22.250000,4.250000,22.563801,5,0.025654,0.061968,0.060913,0,0
54,50,22.250000,10.250000,24.732502,4,0.020162,0.035117,0.071170,0,0
54,51,22.250000,10.750000,24.621000,5,0.023511,0.044825,0.070619,0,0
55,36,22.750000,3.250000,22.851334,3,0.024875,0.035743,0.062218,0,0
55,49,22.750000,9.750000,25.017750,4,0.020903,0.033215,0.072589,0,0
55,50,22.750000,10.250000,24.881201,5,0.023386,0.042657,0.071907,0,0
56,48,23.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
56,49,23.250000,9.750000,25.159504,4,0.020067,0.032270,0.073300,0,0
57,47,23.750000,8.750000,25.411201,5,0.021579,0.038240,0.074573,0,0
57,48,23.750000,9.250000,25.439001,6,0.021572,0.045610,0.074714,0,0
58,46,24.250000,8.250000,25.745501,4,0.019859,0.028363,0.076283,0,0
58,47,24.250000,8.750000,25.655001,3,0.019574,0.021725,0.075818,0,0
59,45,24.750000,7.750000,26.071753,4,0.023320,0.026188,0.077974,0,0
59,46,24.750000,8.250000,26.020252,4,0.019425,0.026532,0.077705,0,0
59,59,24.750000,14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
60,43,25.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
60,44,25.250000,7.250000,26.396502,6,0.026019,0.036035,0.079678,0,0
60,45,25.250000,7.750000,26.307335,3,0.020720,0.018463,0.079208,0,0
60,58,25.250000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
60,59,25.250000,14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
61,42,25.750000,6.250000,26.729750,4,0.019753,0.021802,0.081448,0,0
61,43,25.750000,6.750000,26.649002,5,0.035996,0.027925,0.081017,0,0
61,57,25.750000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
61,58,25.750000,14.250000,29.463003,3,0.018063,0.002685,0.096807,0,0
62,40,26.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
62,41,26.250000,5.750000,27.080168,6,0.022860,0.029198,0.083334,0,0
62,42,26.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
62,57,26.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
62,58,26.250000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
63,39,26.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
63,40,26.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
63,41,26.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
63,56,26.750000,13.250000,29.915802,5,0.016284,0.000702,0.099496,0,0
63,57,26.750000,13.750000,30.037251,4,0.019626,0.000000,0.100224,0,0
64,38,27.250000,4.250000,27.738251,4,0.032783,0.015078,0.086941,0,0
64,39,27.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,40,27.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,55,27.250000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,56,27.250000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
65,37,27.750000,3.750000,27.917200,5,0.018523,0.017357,0.087937,0,0
65,38,27.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
65,55,27.750000,12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
66,54,28.250000,12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
66,55,28.250000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
67,53,28.750000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
67,54,28.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
