ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
29,39,9.750000,4.750000,10.977500,18,0.069516,0.570675,0.022051,0,0
29,40,9.750000,5.250000,10.918200,5,0.072857,0.159015,0.021921,0,0
29,41,9.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,42,9.750000,6.250000,11.683422,19,0.064514,0.580025,0.023650,0,0
29,43,9.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,44,9.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,45,9.750000,7.750000,12.481335,15,0.050367,0.437967,0.025578,0,0
29,48,9.750000,9.250000,13.447615,13,0.046158,0.358635,0.028084,0,0
29,50,9.750000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,51,9.750000,10.750000,14.477728,11,0.042317,0.284575,0.030960,0,0
29,54,9.750000,12.250000,15.758501,10,0.036616,0.237358,0.034833,0,0
29,58,9.750000,14.250000,17.305876,8,0.034009,0.169255,0.039949,0,0
30,15,10.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,16,10.250000,-6.750000,12.539001,10,0.059170,0.291017,0.025723,0,0
30,24,10.250000,-2.750000,10.747250,4,0.076765,0.128352,0.021550,0,0
30,25,10.250000,-2.250000,10.741601,15,0.085815,0.481460,0.021538,0,0
30,26,10.250000,-1.750000,10.743502,10,0.072401,0.320942,0.021542,0,0
30,32,10.250000,1.250000,10.600200,5,0.076657,0.161665,0.021236,0,0
30,34,10.250000,2.250000,10.470125,8,0.074093,0.260398,0.020962,0,0
30,35,10.250000,2.750000,10.467600,5,0.077525,0.162770,0.020957,0,0
30,37,10.250000,3.750000,11.146858,14,0.069548,0.439907,0.022425,0,0
30,38,10.250000,4.250000,11.073001,14,0.063181,0.441630,0.022261,0,0
30,40,10.250000,5.250000,11.867750,4,0.055936,0.120882,0.024084,0,0
30,41,10.250000,5.750000,11.797058,17,0.071227,0.515750,0.023917,0,0
30,43,10.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,44,10.250000,7.250000,12.610472,17,0.065224,0.492703,0.025902,0,0
30,47,10.250000,8.750000,13.596749,16,0.045062,0.437420,0.028487,0,0
30,50,10.250000,10.250000,14.656365,11,0.045760,0.281300,0.031481,0,0
30,53,10.250000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,54,10.250000,12.250000,15.926182,11,0.034444,0.258020,0.035364,0,0
30,57,10.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,58,10.250000,14.250000,17.490112,9,0.028030,0.187648,0.040590,0,0
31,16,10.750000,-6.750000,12.558834,6,0.061234,0.174412,0.025772,0,0
31,17,10.750000,-6.250000,12.575401,5,0.061357,0.145205,0.025814,0,0
31,34,10.750000,2.250000,11.310000,3,0.064177,0.093450,0.022792,0,0
31,35,10.750000,2.750000,11.276134,15,0.069057,0.468097,0.022715,0,0
31,36,10.750000,3.250000,11.235064,16,0.064603,0.500398,0.022623,0,0
31,37,10.750000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,39,10.750000,4.750000,11.989167,12,0.065002,0.360217,0.024374,0,0
31,40,10.750000,5.250000,11.918751,12,0.068181,0.361625,0.024206,0,0
31,42,10.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,43,10.750000,6.750000,12.764352,17,0.051393,0.488343,0.026293,0,0
31,46,10.750000,8.250000,13.730583,12,0.042231,0.325388,0.028853,0,0
31,47,10.750000,8.750000,13.691001,3,0.043288,0.081545,0.028744,0,0
31,49,10.750000,9.750000,14.834002,5,0.038303,0.126383,0.032005,0,0
31,50,10.750000,10.250000,14.791334,9,0.041418,0.228130,0.031878,0,0
31,53,10.750000,11.750000,16.123222,9,0.034998,0.208152,0.035996,0,0
31,54,10.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,57,10.750000,13.750000,17.701143,7,0.024661,0.143487,0.041333,0,0
31,58,10.750000,14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,14,11.250000,-7.750000,13.763572,7,0.054778,0.189425,0.028944,0,0
32,15,11.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,24,11.250000,-2.750000,11.621301,10,0.074246,0.306312,0.023505,0,0
32,25,11.250000,-2.250000,11.651857,14,0.068904,0.428123,0.023577,0,0
32,26,11.250000,-1.750000,11.588202,5,0.070168,0.153432,0.023429,0,0
32,32,11.250000,1.250000,11.441751,4,0.070353,0.123722,0.023091,0,0
32,37,11.250000,3.750000,12.153889,9,0.059874,0.267692,0.024772,0,0
32,38,11.250000,4.250000,12.109400,15,0.061279,0.447265,0.024664,0,0
32,39,11.250000,4.750000,12.048501,4,0.061832,0.119677,0.024517,0,0
32,41,11.250000,5.750000,12.968801,5,0.051841,0.141927,0.026819,0,0
32,42,11.250000,6.250000,12.893600,15,0.059133,0.427660,0.026624,0,0
32,45,11.250000,7.750000,13.885778,9,0.045739,0.241713,0.029281,0,0
32,46,11.250000,8.250000,13.829000,7,0.045468,0.188662,0.029124,0,0
32,49,11.250000,9.750000,14.951585,12,0.039854,0.300968,0.032355,0,0
32,53,11.250000,11.750000,16.290636,11,0.041218,0.251338,0.036538,0,0
32,57,11.250000,13.750000,17.874779,9,0.028428,0.181878,0.041951,0,0
33,15,11.750000,-7.250000,13.815582,12,0.053366,0.323688,0.029087,0,0
33,35,11.750000,2.750000,12.275001,11,0.068487,0.324958,0.025068,0,0
33,36,11.750000,3.250000,12.242001,15,0.060082,0.443950,0.024987,0,0
33,37,11.750000,3.750000,12.205334,6,0.059954,0.177947,0.024897,0,0
33,40,11.750000,5.250000,13.127500,12,0.050102,0.337450,0.027233,0,0
33,41,11.750000,5.750000,13.028700,10,0.053474,0.282855,0.026975,0,0
33,44,11.750000,7.250000,14.067668,9,0.044486,0.238985,0.029790,0,0
33,45,11.750000,7.750000,13.990428,7,0.044532,0.186778,0.029573,0,0
33,48,11.750000,9.250000,15.121637,11,0.042376,0.272770,0.032866,0,0
33,49,11.750000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,52,11.750000,11.250000,16.477890,9,0.031516,0.202832,0.037152,0,0
33,53,11.750000,11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,57,11.750000,13.750000,18.060780,9,0.029323,0.179088,0.042619,0,0
34,23,12.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,24,12.250000,-2.750000,12.710308,13,0.058803,0.374610,0.026155,0,0
34,25,12.250000,-2.250000,12.707078,13,0.061010,0.374680,0.026147,0,0
34,32,12.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,38,12.250000,4.250000,13.275334,6,0.050492,0.167247,0.027623,0,0
34,39,12.250000,4.750000,13.204500,14,0.052729,0.391895,0.027436,0,0
34,40,12.250000,5.250000,13.154334,3,0.052107,0.084228,0.027304,0,0
34,43,12.250000,6.750000,14.249901,10,0.042844,0.262502,0.030306,0,0
34,44,12.250000,7.250000,14.131429,7,0.044626,0.185133,0.029970,0,0
34,47,12.250000,8.750000,15.318000,7,0.039050,0.171290,0.033464,0,0
34,48,12.250000,9.250000,15.210667,6,0.037691,0.147893,0.033136,0,0
34,51,12.250000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,52,12.250000,11.250000,16.616335,9,0.034045,0.200755,0.037610,0,0
34,56,12.250000,13.250000,18.217779,9,0.029308,0.176733,0.043189,0,0
35,12,12.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,13,12.750000,-8.250000,15.348750,12,0.048557,0.293025,0.033558,0,0
35,36,12.750000,3.250000,13.464572,7,0.049500,0.192913,0.028129,0,0
35,37,12.750000,3.750000,13.389002,14,0.053725,0.387590,0.027927,0,0
35,38,12.750000,4.250000,13.333375,8,0.047538,0.222222,0.027778,0,0
35,41,12.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,42,12.750000,6.250000,14.382076,13,0.045690,0.338388,0.030684,0,0
35,43,12.750000,6.750000,14.292401,5,0.044849,0.130897,0.030427,0,0
35,46,12.750000,8.250000,15.458167,6,0.039894,0.145418,0.033895,0,0
35,47,12.750000,8.750000,15.418251,8,0.039923,0.194423,0.033772,0,0
35,51,12.750000,10.750000,16.770275,11,0.040831,0.242545,0.038124,0,0
35,56,12.750000,13.250000,18.471222,9,0.026485,0.172932,0.044119,0,0
36,13,13.250000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,14,13.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,23,13.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,35,13.250000,2.750000,13.572001,3,0.048833,0.082140,0.028420,0,0
36,36,13.250000,3.250000,13.527501,6,0.052147,0.164725,0.028299,0,0
36,40,13.250000,5.250000,14.601335,3,0.043932,0.076993,0.031320,0,0
36,41,13.250000,5.750000,14.474287,14,0.054615,0.362267,0.030950,0,0
36,45,13.250000,7.750000,15.681667,3,0.037978,0.071592,0.034591,0,0
36,46,13.250000,8.250000,15.597799,10,0.040349,0.240037,0.034329,0,0
36,50,13.250000,10.250000,16.967001,7,0.029753,0.152052,0.038788,0,0
36,51,13.250000,10.750000,16.900501,4,0.031283,0.087330,0.038563,0,0
36,55,13.250000,12.750000,18.643002,5,0.028839,0.094642,0.044756,0,0
36,56,13.250000,13.250000,18.558750,4,0.025031,0.076275,0.044443,0,0
37,23,13.750000,-3.250000,14.008000,8,0.051858,0.213227,0.029622,0,0
37,24,13.750000,-2.750000,14.030583,12,0.046626,0.319388,0.029686,0,0
37,25,13.750000,-2.250000,14.010144,7,0.055285,0.186548,0.029628,0,0
37,38,13.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,39,13.750000,4.750000,14.723845,13,0.048515,0.330983,0.031679,0,0
37,40,13.750000,5.250000,14.631666,9,0.046766,0.230525,0.031409,0,0
37,44,13.750000,7.250000,15.847799,5,0.036140,0.117935,0.035115,0,0
37,45,13.750000,7.750000,15.742185,11,0.040603,0.261393,0.034782,0,0
37,49,13.750000,9.750000,17.176332,3,0.031188,0.064118,0.039503,0,0
37,50,13.750000,10.250000,17.079628,8,0.031310,0.172272,0.039171,0,0
37,55,13.750000,12.750000,18.785702,10,0.029120,0.186905,0.045290,0,0
38,10,14.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,11,14.250000,-9.250000,17.133778,9,0.040800,0.192993,0.039357,0,0
38,36,14.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,37,14.250000,3.750000,14.935917,12,0.042375,0.301282,0.032308,0,0
38,38,14.250000,4.250000,14.837183,11,0.044631,0.277985,0.032014,0,0
38,43,14.250000,6.750000,15.996626,8,0.039708,0.186712,0.035589,0,0
38,44,14.250000,7.250000,15.900876,8,0.039311,0.187988,0.035284,0,0
38,49,14.250000,9.750000,17.316833,12,0.037329,0.253663,0.039987,0,0
38,54,14.250000,12.250000,18.962749,8,0.030235,0.147163,0.045959,0,0
38,55,14.250000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,11,14.750000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,12,14.750000,-8.750000,17.217751,4,0.036066,0.085215,0.039645,0,0
39,22,14.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,36,14.750000,3.250000,15.008750,8,0.040743,0.199883,0.032526,0,0
39,42,14.750000,6.250000,16.210365,11,0.036199,0.252810,0.036278,0,0
39,43,14.750000,6.750000,16.108000,5,0.038418,0.115767,0.035947,0,0
39,48,14.750000,9.250000,17.503418,12,0.038182,0.249932,0.040637,0,0
39,53,14.750000,11.750000,19.167000,3,0.028564,0.054165,0.046737,0,0
39,54,14.750000,12.250000,19.087717,7,0.024649,0.127310,0.046434,0,0
40,22,15.250000,-3.750000,15.590200,5,0.042871,0.120082,0.034305,0,0
40,23,15.250000,-3.250000,15.686637,11,0.041989,0.262412,0.034607,0,0
40,24,15.250000,-2.750000,15.632901,10,0.050346,0.239452,0.034439,0,0
40,25,15.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,40,15.250000,5.250000,16.434502,4,0.038422,0.090437,0.037009,0,0
40,41,15.250000,5.750000,16.360500,12,0.038323,0.272790,0.036767,0,0
40,42,15.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,47,15.250000,8.750000,17.701502,12,0.035246,0.245970,0.041334,0,0
40,48,15.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,53,15.250000,11.750000,19.318003,9,0.032899,0.160230,0.047319,0,0
40,59,15.250000,14.750000,21.470251,4,0.028711,0.056865,0.056097,0,0
41,38,15.750000,4.250000,16.605667,6,0.038999,0.133943,0.037575,0,0
41,39,15.750000,4.750000,16.570091,11,0.042443,0.246215,0.037457,0,0
41,40,15.750000,5.250000,16.484715,7,0.034682,0.157678,0.037175,0,0
41,46,15.750000,8.250000,17.901834,12,0.036381,0.241963,0.042048,0,0
41,47,15.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,52,15.750000,11.250000,19.545113,9,0.025972,0.156823,0.048201,0,0
41,53,15.750000,11.750000,19.454002,3,0.023991,0.052730,0.047846,0,0
41,59,15.750000,14.750000,21.682125,8,0.020239,0.110905,0.057011,0,0
42,8,16.250000,-10.750000,19.651430,7,0.030328,0.120733,0.048618,0,0
42,36,16.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,37,16.250000,3.750000,16.752802,10,0.036303,0.220787,0.038066,0,0
42,38,16.250000,4.250000,16.661600,5,0.038183,0.111153,0.037761,0,0
42,44,16.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,45,16.250000,7.750000,18.073750,12,0.035686,0.238525,0.042666,0,0
42,51,16.250000,10.750000,19.725002,5,0.028013,0.085625,0.048908,0,0
42,52,16.250000,11.250000,19.669502,4,0.025162,0.068870,0.048689,0,0
42,58,16.250000,14.250000,21.909752,4,0.018948,0.053935,0.058004,0,0
42,59,16.250000,14.750000,21.835751,4,0.030128,0.054428,0.057680,0,0
43,9,16.750000,-10.250000,19.737001,8,0.032855,0.136840,0.048955,0,0
43,43,16.750000,6.750000,18.349400,5,0.030337,0.097088,0.043670,0,0
43,44,16.750000,7.250000,18.258101,10,0.034982,0.195698,0.043336,0,0
43,51,16.750000,10.750000,19.938002,9,0.028546,0.150930,0.049752,0,0
43,58,16.750000,14.250000,22.165169,6,0.026301,0.078348,0.059129,0,0
44,21,17.250000,-4.250000,17.678001,4,0.038596,0.082147,0.041251,0,0
44,22,17.250000,-3.750000,17.612999,9,0.038629,0.185805,0.041022,0,0
44,23,17.250000,-3.250000,17.588301,10,0.038301,0.206862,0.040935,0,0
44,24,17.250000,-2.750000,17.574251,4,0.037891,0.082838,0.040885,0,0
44,42,17.250000,6.250000,18.522375,8,0.034430,0.153035,0.044308,0,0
44,43,17.250000,6.750000,18.444502,6,0.034277,0.115555,0.044020,0,0
44,50,17.250000,10.250000,20.152700,10,0.031221,0.164122,0.050613,0,0
44,57,17.250000,13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,58,17.250000,14.250000,22.282501,6,0.020082,0.077175,0.059651,0,0
45,40,17.750000,5.250000,18.783401,5,0.030722,0.093472,0.045282,0,0
45,41,17.750000,5.750000,18.696501,10,0.033493,0.188392,0.044956,0,0
45,42,17.750000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,49,17.750000,9.750000,20.367403,10,0.028069,0.160543,0.051483,0,0
45,50,17.750000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,57,17.750000,13.750000,22.523001,8,0.025619,0.099693,0.060729,0,0
46,38,18.250000,4.250000,18.978333,6,0.032146,0.110217,0.046018,0,0
46,39,18.250000,4.750000,18.899801,10,0.029264,0.185003,0.045720,0,0
46,40,18.250000,5.250000,18.859249,4,0.029905,0.074272,0.045567,0,0
46,48,18.250000,9.250000,20.586201,10,0.030903,0.156897,0.052379,0,0
46,56,18.250000,13.250000,22.760199,5,0.023408,0.060332,0.061803,0,0
46,57,18.250000,13.750000,22.670334,3,0.017798,0.036648,0.061394,0,0
47,37,18.750000,3.750000,19.101669,3,0.030067,0.054492,0.046487,0,0
47,38,18.750000,4.250000,19.048334,3,0.031712,0.054758,0.046284,0,0
47,47,18.750000,8.750000,20.802303,10,0.026948,0.153295,0.053274,0,0
47,48,18.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,55,18.750000,12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,56,18.750000,13.250000,22.938002,6,0.024680,0.070620,0.062615,0,0
48,45,19.250000,7.750000,21.055668,3,0.027896,0.044722,0.054334,0,0
48,46,19.250000,8.250000,20.969376,8,0.035106,0.120408,0.053971,0,0
48,47,19.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,55,19.250000,12.750000,23.226202,5,0.025533,0.056448,0.063946,0,0
48,56,19.250000,13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,3,19.750000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,4,19.750000,-12.750000,23.756001,4,0.033653,0.041627,0.066435,0,0
49,20,19.750000,-4.750000,20.195251,4,0.029891,0.065365,0.050785,0,0
49,21,19.750000,-4.250000,20.171375,8,0.030237,0.131048,0.050688,0,0
49,22,19.750000,-3.750000,20.171778,9,0.033996,0.147423,0.050690,0,0
49,23,19.750000,-3.250000,20.079800,5,0.030820,0.082668,0.050320,0,0
49,44,19.750000,7.250000,21.288500,6,0.027402,0.087115,0.055320,0,0
49,45,19.750000,7.750000,21.210573,7,0.027026,0.102543,0.054989,0,0
49,54,19.750000,12.250000,23.430670,3,0.024692,0.032847,0.064900,0,0
49,55,19.750000,12.750000,23.407249,4,0.021786,0.043952,0.064790,0,0
50,4,20.250000,-12.750000,23.925501,4,0.027796,0.040497,0.067243,0,0
50,42,20.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,43,20.250000,6.750000,21.512125,8,0.033269,0.113172,0.056277,0,0
50,44,20.250000,7.250000,21.393667,3,0.025173,0.043032,0.055769,0,0
50,54,20.250000,12.250000,23.658222,9,0.024931,0.095127,0.065971,0,0
51,4,20.750000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,5,20.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,41,20.750000,5.750000,21.791334,3,0.026392,0.041043,0.057486,0,0
51,42,20.750000,6.250000,21.702002,8,0.029052,0.110640,0.057098,0,0
51,43,20.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,52,20.750000,11.250000,23.908669,3,0.018959,0.030457,0.067162,0,0
51,53,20.750000,11.750000,23.914627,8,0.019855,0.081138,0.067191,0,0
52,39,21.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,40,21.250000,5.250000,21.959557,9,0.042147,0.120607,0.058222,0,0
52,41,21.250000,5.750000,22.027201,5,0.025455,0.066440,0.058520,0,0
52,52,21.250000,11.250000,24.194670,6,0.021535,0.058053,0.068538,0,0
53,38,21.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,39,21.750000,4.750000,22.159714,7,0.027382,0.091470,0.059105,0,0
53,51,21.750000,10.750000,24.315168,6,0.023528,0.056848,0.069123,0,0
53,52,21.750000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
54,50,22.250000,10.250000,24.557285,7,0.021629,0.063498,0.070306,0,0
54,51,22.250000,10.750000,24.517334,3,0.031994,0.027413,0.070110,0,0
55,49,22.750000,9.750000,24.723999,6,0.020573,0.052760,0.071128,0,0
55,50,22.750000,10.250000,24.871668,3,0.020523,0.025642,0.071860,0,0
56,18,23.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
56,19,23.250000,-5.250000,23.874716,7,0.028025,0.071462,0.067000,0,0
56,20,23.250000,-4.750000,23.792501,6,0.027816,0.062075,0.066608,0,0
56,21,23.250000,-4.250000,23.712334,6,0.027209,0.062877,0.066227,0,0
56,22,23.250000,-3.750000,23.625669,3,0.025079,0.031872,0.065817,0,0
56,48,23.250000,9.250000,25.156668,6,0.023009,0.048433,0.073286,0,0
56,49,23.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
57,46,23.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
57,47,23.750000,8.750000,25.253857,7,0.021480,0.055372,0.073776,0,0
57,48,23.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
58,45,24.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
58,46,24.250000,8.250000,25.601002,5,0.023645,0.036658,0.075541,0,0
58,47,24.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,44,24.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,45,24.750000,7.750000,25.911169,6,0.027420,0.040888,0.077139,0,0
59,46,24.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,58,24.750000,14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
59,59,24.750000,14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
60,43,25.250000,6.750000,26.265600,5,0.019419,0.031120,0.078988,0,0
60,44,25.250000,7.250000,26.179251,4,0.024075,0.025472,0.078535,0,0
61,41,25.750000,5.750000,26.620001,3,0.030095,0.016900,0.080862,0,0
61,42,25.750000,6.250000,26.589750,4,0.023437,0.022735,0.080701,0,0
61,43,25.750000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
61,57,25.750000,13.750000,29.285666,3,0.020117,0.003572,0.095765,0,0
61,58,25.750000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
62,40,26.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
62,41,26.250000,5.750000,26.722000,3,0.019258,0.016390,0.081407,0,0
62,56,26.250000,13.250000,29.515001,3,0.020120,0.002425,0.097114,0,0
62,57,26.250000,13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
63,55,26.750000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
63,56,26.750000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
63,57,26.750000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,55,27.250000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
65,54,27.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
66,53,28.250000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
66,54,28.250000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
67,52,28.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
67,53,28.750000,11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
68,52,29.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
69,51,29.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
